"GO Results for Cellular Component, Hour 10, 7.5 vs 8.0"

"name	term	lev	seq	value"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN167_c0_g1	0.413969166553308"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN34294_c0_g1	0.744633706956371"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN32250_c0_g1	-0.673546896236964"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN22186_c0_g1	0.292334463967477"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN22448_c0_g1	0.0367840530762407"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN2753_c0_g1	-0.640609579554136"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN10469_c0_g1	-0.128106191704371"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN25945_c0_g1	0.552843669114824"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN16840_c0_g1	-0.136804233303938"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN24790_c0_g1	-0.984725344304929"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN36312_c0_g1	0.700495538412125"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN39887_c0_g1	-1.28742387457703"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN11009_c0_g1	0.921695131142391"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN22327_c0_g1	0.501821253723024"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN36460_c0_g1	0.512803225126244"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN591_c0_g1	0.16606609835334"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN1838_c0_g1	0.646690964475222"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN37382_c0_g1	0.79484462827409"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN10289_c0_g1	-0.231506751534395"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN25779_c0_g1	-0.580024740365253"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN25923_c0_g1	0.353670913800566"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN33463_c0_g1	-1.0467364020727"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN15920_c0_g1	0.976089071035181"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN27281_c0_g1	-0.0749290102533672"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN39914_c0_g1	0.761506436342853"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN33651_c0_g1	1.20395283450859"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN8920_c0_g1	-0.942519687023399"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN442_c0_g1	0.422172602934036"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN34648_c0_g1	-0.238322935646129"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN1244_c0_g1	-0.280134998123034"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN34254_c0_g1	1.27928972333795"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN22390_c0_g1	0.537934069134267"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN21071_c0_g1	0.10731911812556"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN37545_c0_g1	-0.758528299336167"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN33247_c0_g1	-1.14710790486306"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN11137_c0_g1	0.302538973271052"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN15550_c0_g1	-0.207517659292203"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN31923_c0_g1	0.372158733550404"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN16180_c0_g1	-0.661447639207255"
"mitochondrial membrane	GO:0005743;GO:0019866;GO:0031966	4	TRINITY_DN303_c0_g1	0.796952583846196"
"spliceosomal complex	GO:0005681	2	TRINITY_DN34420_c0_g1	-1.29743293024482"
"spliceosomal complex	GO:0005681	2	TRINITY_DN35186_c0_g1	-0.377766590072515"
"spliceosomal complex	GO:0005681	2	TRINITY_DN9448_c0_g1	0.110389456429797"
"spliceosomal complex	GO:0005681	2	TRINITY_DN16871_c0_g1	-2.00985323398396"
"spliceosomal complex	GO:0005681	2	TRINITY_DN4342_c0_g1	-0.185444071770444"
"spliceosomal complex	GO:0005681	2	TRINITY_DN15704_c0_g1	-1.18735831931793"
"spliceosomal complex	GO:0005681	2	TRINITY_DN3609_c0_g1	-0.057598418715246"
"spliceosomal complex	GO:0005681	2	TRINITY_DN26365_c0_g1	-0.23410498889692"
"spliceosomal complex	GO:0005681	2	TRINITY_DN14078_c0_g1	-0.487781923932484"
"spliceosomal complex	GO:0005681	2	TRINITY_DN23047_c0_g1	-1.75654719623597"
"spliceosomal complex	GO:0005681	2	TRINITY_DN13423_c0_g1	-0.962483660177866"
"spliceosomal complex	GO:0005681	2	TRINITY_DN4266_c0_g1	1.39279506754693"
"spliceosomal complex	GO:0005681	2	TRINITY_DN1392_c0_g1	0.340518683221894"
"spliceosomal complex	GO:0005681	2	TRINITY_DN11995_c0_g1	0.197296262311704"
"spliceosomal complex	GO:0005681	2	TRINITY_DN5934_c0_g1	-0.299108072040722"
"spliceosomal complex	GO:0005681	2	TRINITY_DN32459_c0_g1	-0.960542807832359"
"spliceosomal complex	GO:0005681	2	TRINITY_DN31071_c0_g1	-2.93709680509612"
"spliceosomal complex	GO:0005681	2	TRINITY_DN27907_c0_g1	-0.182874248408016"
"spliceosomal complex	GO:0005681	2	TRINITY_DN26372_c0_g1	0.391675272429865"
"spliceosomal complex	GO:0005681	2	TRINITY_DN25120_c0_g1	0.377093389716691"
"spliceosomal complex	GO:0005681	2	TRINITY_DN34299_c0_g1	-0.0958940428309983"
"spliceosomal complex	GO:0005681	2	TRINITY_DN38298_c0_g1	-2.18692626113758"
"spliceosomal complex	GO:0005681	2	TRINITY_DN26846_c0_g1	-2.46815597391166"
"spliceosomal complex	GO:0005681	2	TRINITY_DN3808_c0_g1	0.0874562245891373"
"spliceosomal complex	GO:0005681	2	TRINITY_DN9833_c0_g1	-0.432119728438882"
"spliceosomal complex	GO:0005681	2	TRINITY_DN36833_c0_g1	0.287975624612443"
"spliceosomal complex	GO:0005681	2	TRINITY_DN26147_c0_g1	-0.280320976319823"
"spliceosomal complex	GO:0005681	2	TRINITY_DN17438_c0_g1	0.0117904135174505"
"spliceosomal complex	GO:0005681	2	TRINITY_DN33365_c0_g1	-0.370922965053077"
"spliceosomal complex	GO:0005681	2	TRINITY_DN7852_c0_g1	-0.284192914202979"
"spliceosomal complex	GO:0005681	2	TRINITY_DN18900_c0_g1	0.115564612414346"
"spliceosomal complex	GO:0005681	2	TRINITY_DN37348_c0_g1	-0.0986625528773149"
"spliceosomal complex	GO:0005681	2	TRINITY_DN8907_c0_g1	-0.120625442708617"
"spliceosomal complex	GO:0005681	2	TRINITY_DN2387_c0_g1	-1.71744735341326"
"spliceosomal complex	GO:0005681	2	TRINITY_DN26366_c0_g1	-0.538011225482135"
"spliceosomal complex	GO:0005681	2	TRINITY_DN17292_c0_g1	-0.274475811654142"
"spliceosomal complex	GO:0005681	2	TRINITY_DN28070_c0_g1	0.404581169686927"
"spliceosomal complex	GO:0005681	2	TRINITY_DN531_c0_g1	-1.24017142957028"
"spliceosomal complex	GO:0005681	2	TRINITY_DN39678_c0_g1	-0.913381802545572"
"spliceosomal complex	GO:0005681	2	TRINITY_DN21749_c0_g1	-0.173415393557491"
"spliceosomal complex	GO:0005681	2	TRINITY_DN26445_c0_g1	0.438740929391854"
"spliceosomal complex	GO:0005681	2	TRINITY_DN11157_c0_g1	-0.211281613232512"
"spliceosomal complex	GO:0005681	2	TRINITY_DN20658_c0_g1	-0.340340588075387"
"spliceosomal complex	GO:0005681	2	TRINITY_DN27910_c0_g1	0.110573585602497"
"spliceosomal complex	GO:0005681	2	TRINITY_DN12101_c0_g1	-1.16338214623982"
"spliceosomal complex	GO:0005681	2	TRINITY_DN37065_c0_g1	-0.0178924532976606"
"spliceosomal complex	GO:0005681	2	TRINITY_DN35818_c0_g1	0.276446620040849"
"spliceosomal complex	GO:0005681	2	TRINITY_DN29401_c0_g1	-0.525365770833788"
"spliceosomal complex	GO:0005681	2	TRINITY_DN37612_c0_g1	0.775907606369783"
"spliceosomal complex	GO:0005681	2	TRINITY_DN34658_c0_g1	0.340581581415794"
"spliceosomal complex	GO:0005681	2	TRINITY_DN29460_c0_g1	-1.26019374691113"
"spliceosomal complex	GO:0005681	2	TRINITY_DN4064_c0_g1	-0.806227065339404"
"spliceosomal complex	GO:0005681	2	TRINITY_DN11502_c0_g1	1.03816866618108"
"spliceosomal complex	GO:0005681	2	TRINITY_DN11466_c0_g1	0.257017571850539"
"spliceosomal complex	GO:0005681	2	TRINITY_DN9349_c0_g1	-1.19105056657806"
"spliceosomal complex	GO:0005681	2	TRINITY_DN22733_c0_g1	1.67182404640426"
"spliceosomal complex	GO:0005681	2	TRINITY_DN8377_c0_g1	-0.0131013123276577"
"spliceosomal complex	GO:0005681	2	TRINITY_DN29255_c0_g1	-1.36297803478994"
"spliceosomal complex	GO:0005681	2	TRINITY_DN22162_c0_g1	-0.863476576428415"
"spliceosomal complex	GO:0005681	2	TRINITY_DN36150_c0_g1	-0.0660866281589516"
"spliceosomal complex	GO:0005681	2	TRINITY_DN3282_c0_g1	-0.825200649415366"
"spliceosomal complex	GO:0005681	2	TRINITY_DN3467_c0_g1	0.0676803596528152"
"spliceosomal complex	GO:0005681	2	TRINITY_DN28239_c0_g1	-0.165794287655328"
"spliceosomal complex	GO:0005681	2	TRINITY_DN32163_c0_g1	1.06175076528203"
"spliceosomal complex	GO:0005681	2	TRINITY_DN36286_c0_g1	0.201581087794918"
"spliceosomal complex	GO:0005681	2	TRINITY_DN22288_c0_g1	-0.056927484608598"
"spliceosomal complex	GO:0005681	2	TRINITY_DN32142_c0_g1	0.0253323416308649"
"spliceosomal complex	GO:0005681	2	TRINITY_DN26500_c0_g1	-1.13543778773079"
"spliceosomal complex	GO:0005681	2	TRINITY_DN2864_c0_g1	-1.43840972720045"
"spliceosomal complex	GO:0005681	2	TRINITY_DN3290_c0_g1	-0.298932150017915"
"spliceosomal complex	GO:0005681	2	TRINITY_DN176_c0_g1	-1.39659741745347"
"spliceosomal complex	GO:0005681	2	TRINITY_DN6557_c0_g1	1.12517980625873"
"spliceosomal complex	GO:0005681	2	TRINITY_DN7076_c0_g1	-0.494635921022635"
"spliceosomal complex	GO:0005681	2	TRINITY_DN16705_c0_g1	-0.493075848822345"
"spliceosomal complex	GO:0005681	2	TRINITY_DN25741_c0_g1	0.100451396222733"
"spliceosomal complex	GO:0005681	2	TRINITY_DN31486_c0_g1	0.335001880462843"
"spliceosomal complex	GO:0005681	2	TRINITY_DN30630_c0_g1	-1.74223569762511"
"spliceosomal complex	GO:0005681	2	TRINITY_DN37017_c0_g1	0.754719480527935"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	2	TRINITY_DN34420_c0_g1	-1.29743293024482"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	2	TRINITY_DN23047_c0_g1	-1.75654719623597"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	2	TRINITY_DN4266_c0_g1	1.39279506754693"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	2	TRINITY_DN23015_c0_g1	-0.471989436407159"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	2	TRINITY_DN25120_c0_g1	0.377093389716691"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	2	TRINITY_DN37348_c0_g1	-0.0986625528773149"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	2	TRINITY_DN35818_c0_g1	0.276446620040849"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	2	TRINITY_DN4064_c0_g1	-0.806227065339404"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	2	TRINITY_DN28239_c0_g1	-0.165794287655328"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	2	TRINITY_DN2864_c0_g1	-1.43840972720045"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	2	TRINITY_DN3290_c0_g1	-0.298932150017915"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	2	TRINITY_DN30630_c0_g1	-1.74223569762511"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	2	TRINITY_DN1392_c0_g1	0.340518683221894"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	2	TRINITY_DN32163_c0_g1	1.06175076528203"
"nucleolus	GO:0005730	2	TRINITY_DN27738_c0_g1	0.160364311349603"
"nucleolus	GO:0005730	2	TRINITY_DN10066_c0_g1	-2.3152034540051"
"nucleolus	GO:0005730	2	TRINITY_DN34287_c0_g1	-0.895036970142645"
"nucleolus	GO:0005730	2	TRINITY_DN38452_c0_g1	-0.754752829544687"
"nucleolus	GO:0005730	2	TRINITY_DN37806_c0_g1	-1.30448725665001"
"nucleolus	GO:0005730	2	TRINITY_DN9448_c0_g1	0.110389456429797"
"nucleolus	GO:0005730	2	TRINITY_DN1650_c0_g1	-1.37877349271758"
"nucleolus	GO:0005730	2	TRINITY_DN37438_c0_g1	-1.44118267318795"
"nucleolus	GO:0005730	2	TRINITY_DN5103_c0_g1	0.185279285277762"
"nucleolus	GO:0005730	2	TRINITY_DN18562_c0_g1	-0.241850988994465"
"nucleolus	GO:0005730	2	TRINITY_DN24639_c0_g1	0.430800167204471"
"nucleolus	GO:0005730	2	TRINITY_DN34796_c0_g1	0.741479243677778"
"nucleolus	GO:0005730	2	TRINITY_DN15704_c0_g1	-1.18735831931793"
"nucleolus	GO:0005730	2	TRINITY_DN3274_c0_g1	0.0169260465330223"
"nucleolus	GO:0005730	2	TRINITY_DN15004_c0_g1	-0.0665261758817318"
"nucleolus	GO:0005730	2	TRINITY_DN22810_c0_g1	0.0204138601040154"
"nucleolus	GO:0005730	2	TRINITY_DN22168_c0_g1	-0.530287580331534"
"nucleolus	GO:0005730	2	TRINITY_DN19261_c0_g1	-1.35176989653314"
"nucleolus	GO:0005730	2	TRINITY_DN33918_c0_g1	-1.07898876365119"
"nucleolus	GO:0005730	2	TRINITY_DN10426_c0_g1	-0.0229950008643446"
"nucleolus	GO:0005730	2	TRINITY_DN29069_c0_g1	-0.195345184447143"
"nucleolus	GO:0005730	2	TRINITY_DN24848_c0_g1	-1.28339937114396"
"nucleolus	GO:0005730	2	TRINITY_DN26652_c0_g1	0.270147710828692"
"nucleolus	GO:0005730	2	TRINITY_DN28855_c0_g1	-0.536230336901824"
"nucleolus	GO:0005730	2	TRINITY_DN22297_c0_g1	-0.159271451652533"
"nucleolus	GO:0005730	2	TRINITY_DN28606_c0_g1	-2.70527676447978"
"nucleolus	GO:0005730	2	TRINITY_DN34528_c0_g1	-0.250465269444856"
"nucleolus	GO:0005730	2	TRINITY_DN36821_c0_g1	0.466700657042722"
"nucleolus	GO:0005730	2	TRINITY_DN23863_c0_g1	-1.41152774954115"
"nucleolus	GO:0005730	2	TRINITY_DN33871_c0_g1	-0.153537644117698"
"nucleolus	GO:0005730	2	TRINITY_DN29416_c0_g1	-0.279009144370817"
"nucleolus	GO:0005730	2	TRINITY_DN37483_c0_g1	0.0312612665527546"
"nucleolus	GO:0005730	2	TRINITY_DN4803_c0_g1	-0.17479420408"
"nucleolus	GO:0005730	2	TRINITY_DN34387_c0_g1	0.177544102125482"
"nucleolus	GO:0005730	2	TRINITY_DN16772_c0_g1	0.041852119451292"
"nucleolus	GO:0005730	2	TRINITY_DN37434_c0_g1	-0.0876416287968716"
"nucleolus	GO:0005730	2	TRINITY_DN9936_c0_g1	0.00956159837712829"
"nucleolus	GO:0005730	2	TRINITY_DN19841_c0_g1	-0.618419293204181"
"nucleolus	GO:0005730	2	TRINITY_DN39555_c0_g1	-2.71532298044228"
"nucleolus	GO:0005730	2	TRINITY_DN36128_c0_g1	-1.06665832670021"
"nucleolus	GO:0005730	2	TRINITY_DN32720_c0_g1	-0.106009456237413"
"nucleolus	GO:0005730	2	TRINITY_DN32109_c0_g1	-0.381161695539353"
"nucleolus	GO:0005730	2	TRINITY_DN24906_c0_g1	-1.59414470074852"
"nucleolus	GO:0005730	2	TRINITY_DN25041_c0_g1	1.52222018078281"
"nucleolus	GO:0005730	2	TRINITY_DN7719_c0_g1	0.961603626539011"
"nucleolus	GO:0005730	2	TRINITY_DN39468_c0_g1	0.318642468823955"
"nucleolus	GO:0005730	2	TRINITY_DN7033_c0_g1	-2.28286447304176"
"nucleolus	GO:0005730	2	TRINITY_DN30416_c0_g1	-0.707575616799641"
"nucleolus	GO:0005730	2	TRINITY_DN36712_c0_g1	0.154628684177679"
"nucleolus	GO:0005730	2	TRINITY_DN32459_c0_g1	-0.960542807832359"
"nucleolus	GO:0005730	2	TRINITY_DN34852_c0_g1	-0.767280599826221"
"nucleolus	GO:0005730	2	TRINITY_DN31071_c0_g1	-2.93709680509612"
"nucleolus	GO:0005730	2	TRINITY_DN38053_c0_g1	-0.632856578295768"
"nucleolus	GO:0005730	2	TRINITY_DN4270_c0_g1	0.556469960341722"
"nucleolus	GO:0005730	2	TRINITY_DN6817_c0_g1	-2.02114097028641"
"nucleolus	GO:0005730	2	TRINITY_DN17966_c0_g1	0.04823223105484"
"nucleolus	GO:0005730	2	TRINITY_DN19543_c0_g1	0.248913185449207"
"nucleolus	GO:0005730	2	TRINITY_DN9368_c0_g1	-0.138274443244329"
"nucleolus	GO:0005730	2	TRINITY_DN30682_c0_g1	-0.392513440095323"
"nucleolus	GO:0005730	2	TRINITY_DN23648_c0_g1	-1.34073704284648"
"nucleolus	GO:0005730	2	TRINITY_DN23976_c0_g1	0.00802911074119196"
"nucleolus	GO:0005730	2	TRINITY_DN37976_c0_g1	-1.65049497937676"
"nucleolus	GO:0005730	2	TRINITY_DN9833_c0_g1	-0.432119728438882"
"nucleolus	GO:0005730	2	TRINITY_DN37603_c0_g1	0.229870534354373"
"nucleolus	GO:0005730	2	TRINITY_DN24746_c0_g1	0.842396408583111"
"nucleolus	GO:0005730	2	TRINITY_DN35199_c0_g1	-0.850249862930394"
"nucleolus	GO:0005730	2	TRINITY_DN17809_c0_g1	-0.81004232916912"
"nucleolus	GO:0005730	2	TRINITY_DN11736_c0_g1	0.0260664615381275"
"nucleolus	GO:0005730	2	TRINITY_DN28813_c1_g1	-0.202527880216359"
"nucleolus	GO:0005730	2	TRINITY_DN28617_c0_g1	-1.98590432363802"
"nucleolus	GO:0005730	2	TRINITY_DN28948_c0_g1	-0.581598247240194"
"nucleolus	GO:0005730	2	TRINITY_DN4961_c0_g1	-0.178006031376672"
"nucleolus	GO:0005730	2	TRINITY_DN7043_c0_g1	-0.695096334914203"
"nucleolus	GO:0005730	2	TRINITY_DN11074_c0_g1	-0.366737016077645"
"nucleolus	GO:0005730	2	TRINITY_DN30704_c0_g1	0.27225572267261"
"nucleolus	GO:0005730	2	TRINITY_DN13512_c0_g2	0.591726017301562"
"nucleolus	GO:0005730	2	TRINITY_DN28811_c0_g1	-0.416157406512985"
"nucleolus	GO:0005730	2	TRINITY_DN10854_c0_g1	-0.0774709579802596"
"nucleolus	GO:0005730	2	TRINITY_DN28519_c0_g1	-1.00703307100251"
"nucleolus	GO:0005730	2	TRINITY_DN38508_c0_g1	-0.0724053202795626"
"nucleolus	GO:0005730	2	TRINITY_DN7852_c0_g1	-0.284192914202979"
"nucleolus	GO:0005730	2	TRINITY_DN34068_c0_g1	-0.0526719986712927"
"nucleolus	GO:0005730	2	TRINITY_DN14757_c0_g1	-0.564974269955087"
"nucleolus	GO:0005730	2	TRINITY_DN29228_c0_g1	-0.524825360149123"
"nucleolus	GO:0005730	2	TRINITY_DN36976_c0_g1	-1.26713434494724"
"nucleolus	GO:0005730	2	TRINITY_DN37566_c0_g1	0.145851171205887"
"nucleolus	GO:0005730	2	TRINITY_DN14396_c0_g1	-1.19902773469036"
"nucleolus	GO:0005730	2	TRINITY_DN2809_c0_g1	-2.75115712417952"
"nucleolus	GO:0005730	2	TRINITY_DN23172_c0_g1	-0.219394033743068"
"nucleolus	GO:0005730	2	TRINITY_DN27117_c0_g1	0.41325376855935"
"nucleolus	GO:0005730	2	TRINITY_DN23713_c0_g1	-0.156712542271818"
"nucleolus	GO:0005730	2	TRINITY_DN27609_c0_g1	0.877608001426247"
"nucleolus	GO:0005730	2	TRINITY_DN12856_c0_g1	0.301855211883963"
"nucleolus	GO:0005730	2	TRINITY_DN4351_c0_g1	0.353030446628445"
"nucleolus	GO:0005730	2	TRINITY_DN32311_c0_g1	-0.349806396291462"
"nucleolus	GO:0005730	2	TRINITY_DN23820_c0_g1	0.0963803289166882"
"nucleolus	GO:0005730	2	TRINITY_DN26435_c0_g1	-1.30827582169548"
"nucleolus	GO:0005730	2	TRINITY_DN31140_c0_g1	-1.41739421021675"
"nucleolus	GO:0005730	2	TRINITY_DN12465_c0_g1	-0.970753871111068"
"nucleolus	GO:0005730	2	TRINITY_DN33549_c0_g1	-1.62438167860349"
"nucleolus	GO:0005730	2	TRINITY_DN32023_c0_g1	-0.432561731479141"
"nucleolus	GO:0005730	2	TRINITY_DN34815_c0_g1	0.126604230919834"
"nucleolus	GO:0005730	2	TRINITY_DN10362_c0_g1	-0.244562767301564"
"nucleolus	GO:0005730	2	TRINITY_DN31666_c0_g1	-0.791743620441397"
"nucleolus	GO:0005730	2	TRINITY_DN14135_c0_g1	-1.98546223404536"
"nucleolus	GO:0005730	2	TRINITY_DN17379_c0_g1	0.2695200773073"
"nucleolus	GO:0005730	2	TRINITY_DN24625_c0_g1	-1.25937169949913"
"nucleolus	GO:0005730	2	TRINITY_DN39978_c0_g1	0.342390528240445"
"nucleolus	GO:0005730	2	TRINITY_DN38479_c0_g1	-1.32551319053084"
"nucleolus	GO:0005730	2	TRINITY_DN3295_c0_g1	1.72929054962977"
"nucleolus	GO:0005730	2	TRINITY_DN23473_c0_g1	-0.871455540825342"
"nucleolus	GO:0005730	2	TRINITY_DN39487_c0_g1	-0.0274086909787084"
"nucleolus	GO:0005730	2	TRINITY_DN9153_c0_g1	-0.771514612200173"
"nucleolus	GO:0005730	2	TRINITY_DN34395_c0_g1	-0.569667746080482"
"nucleolus	GO:0005730	2	TRINITY_DN9669_c0_g1	-1.25317157982031"
"nucleolus	GO:0005730	2	TRINITY_DN22527_c0_g1	-1.35902795953612"
"nucleolus	GO:0005730	2	TRINITY_DN36907_c0_g1	3.23378772576346"
"nucleolus	GO:0005730	2	TRINITY_DN3312_c0_g1	-1.35186925759988"
"nucleolus	GO:0005730	2	TRINITY_DN39586_c0_g1	-0.0755296985711277"
"nucleolus	GO:0005730	2	TRINITY_DN36131_c0_g1	-0.574992484794814"
"nucleolus	GO:0005730	2	TRINITY_DN28045_c0_g1	-1.94998457003338"
"nucleolus	GO:0005730	2	TRINITY_DN26914_c0_g1	0.0303899303221482"
"nucleolus	GO:0005730	2	TRINITY_DN33607_c0_g1	-0.598796537098939"
"nucleolus	GO:0005730	2	TRINITY_DN19902_c1_g1	-0.364997122671752"
"nucleolus	GO:0005730	2	TRINITY_DN38383_c0_g1	-1.0347844476453"
"nucleolus	GO:0005730	2	TRINITY_DN33378_c0_g1	-0.791272804941905"
"nucleolus	GO:0005730	2	TRINITY_DN36949_c0_g1	0.140169806410463"
"nucleolus	GO:0005730	2	TRINITY_DN34208_c0_g1	-2.50043018123218"
"nucleolus	GO:0005730	2	TRINITY_DN39932_c0_g1	-0.632983075282153"
"nucleolus	GO:0005730	2	TRINITY_DN5073_c0_g1	-0.601065140170816"
"nucleolus	GO:0005730	2	TRINITY_DN3899_c0_g1	-1.21708606591063"
"nucleolus	GO:0005730	2	TRINITY_DN32603_c0_g1	0.27116811851468"
"nucleolus	GO:0005730	2	TRINITY_DN2113_c0_g1	-0.475506999847462"
"nucleolus	GO:0005730	2	TRINITY_DN442_c0_g1	0.422172602934036"
"nucleolus	GO:0005730	2	TRINITY_DN39934_c0_g1	-1.24933005020506"
"nucleolus	GO:0005730	2	TRINITY_DN16766_c0_g1	-1.07198196299391"
"nucleolus	GO:0005730	2	TRINITY_DN29466_c0_g1	0.149199642249881"
"nucleolus	GO:0005730	2	TRINITY_DN38945_c0_g1	-3.58390132752356"
"nucleolus	GO:0005730	2	TRINITY_DN13909_c0_g1	-0.678454867241664"
"nucleolus	GO:0005730	2	TRINITY_DN39842_c0_g1	-0.0394587900353273"
"nucleolus	GO:0005730	2	TRINITY_DN36457_c0_g1	-0.0760946482933876"
"nucleolus	GO:0005730	2	TRINITY_DN33777_c0_g1	-0.363704931006152"
"nucleolus	GO:0005730	2	TRINITY_DN32839_c0_g1	-0.841361776729087"
"nucleolus	GO:0005730	2	TRINITY_DN13263_c0_g1	0.16723431386786"
"nucleolus	GO:0005730	2	TRINITY_DN28365_c0_g1	-0.349806396291462"
"nucleolus	GO:0005730	2	TRINITY_DN21607_c1_g1	0.138142076682813"
"nucleolus	GO:0005730	2	TRINITY_DN3046_c0_g1	-0.591468008415119"
"nucleolus	GO:0005730	2	TRINITY_DN17789_c0_g1	-0.207551742793323"
"nucleolus	GO:0005730	2	TRINITY_DN6300_c0_g1	0.0300469897942447"
"nucleolus	GO:0005730	2	TRINITY_DN595_c0_g1	-4.60423554075578"
"nucleolus	GO:0005730	2	TRINITY_DN39962_c0_g1	-0.53381176885069"
"nucleolus	GO:0005730	2	TRINITY_DN33712_c0_g1	0.247059830248777"
"nucleolus	GO:0005730	2	TRINITY_DN3467_c0_g1	0.0676803596528152"
"nucleolus	GO:0005730	2	TRINITY_DN7740_c0_g1	-0.601959730897786"
"nucleolus	GO:0005730	2	TRINITY_DN31674_c0_g1	0.129451608662038"
"nucleolus	GO:0005730	2	TRINITY_DN17855_c0_g1	-0.537444703185889"
"nucleolus	GO:0005730	2	TRINITY_DN34207_c0_g1	-0.66606614411186"
