"GO Results for Biological Processes, 4DPM, 7.5 vs 8.0"

"name	term	lev	seq	value"
"positive regulation of immune system process	GO:0002684	2	TRINITY_DN32160_c1_g1	0.179505323087006"
"positive regulation of immune system process	GO:0002684	2	TRINITY_DN17306_c0_g1	1.40439090636362"
"positive regulation of immune system process	GO:0002684	2	TRINITY_DN9004_c0_g1	-0.586642827391102"
"autophagy	GO:0006914;GO:0061919	2	TRINITY_DN3075_c0_g1	0.580897683523631"
"autophagy	GO:0006914;GO:0061919	2	TRINITY_DN33630_c0_g1	0.708313003724913"
"autophagy	GO:0006914;GO:0061919	2	TRINITY_DN7956_c0_g1	-2.45895556298915"
"autophagy	GO:0006914;GO:0061919	2	TRINITY_DN2571_c0_g1	0.949404631253959"
"autophagy	GO:0006914;GO:0061919	2	TRINITY_DN21814_c0_g1	-1.28169356967133"
"autophagy	GO:0006914;GO:0061919	2	TRINITY_DN35745_c0_g1	0.324457655772702"
"autophagy	GO:0006914;GO:0061919	2	TRINITY_DN38090_c0_g1	1.87814454942002"
"autophagy	GO:0006914;GO:0061919	2	TRINITY_DN3894_c0_g1	-1.62281036140688"
"autophagy	GO:0006914;GO:0061919	2	TRINITY_DN34373_c0_g1	0.685077887228262"
"autophagy	GO:0006914;GO:0061919	2	TRINITY_DN16180_c0_g1	1.63220733858155"
"positive regulation of phagocytosis	GO:0050766;GO:0050764	3	TRINITY_DN495_c0_g1	0.231574902653091"
"positive regulation of phagocytosis	GO:0050766;GO:0050764	3	TRINITY_DN19494_c0_g1	2.46557294070859"
"positive regulation of phagocytosis	GO:0050766;GO:0050764	3	TRINITY_DN34736_c0_g1	-0.386320273738827"
"positive regulation of phagocytosis	GO:0050766;GO:0050764	3	TRINITY_DN25940_c0_g1	-0.349617253223576"
"positive regulation of phagocytosis	GO:0050766;GO:0050764	3	TRINITY_DN38130_c0_g1	0.75891800680935"
"positive regulation of phagocytosis	GO:0050766;GO:0050764	3	TRINITY_DN986_c0_g1	0.35624547899232"
"positive regulation of phagocytosis	GO:0050766;GO:0050764	3	TRINITY_DN36122_c0_g1	0.0540872553313792"
"positive regulation of phagocytosis	GO:0050766;GO:0050764	3	TRINITY_DN9004_c0_g1	-0.586642827391102"
"regulation of cell cycle phase transition	GO:1901990;GO:1901987	5	TRINITY_DN26365_c0_g1	1.84660301007682"
"regulation of cell cycle phase transition	GO:1901990;GO:1901987	5	TRINITY_DN31533_c0_g1	0.786301225882034"
"regulation of cell cycle phase transition	GO:1901990;GO:1901987	5	TRINITY_DN31646_c0_g1	-0.112663455329228"
"regulation of cell cycle phase transition	GO:1901990;GO:1901987	5	TRINITY_DN31071_c0_g1	3.58363659076963"
"regulation of cell cycle phase transition	GO:1901990;GO:1901987	5	TRINITY_DN27294_c0_g1	2.05175749743022"
"regulation of cell cycle phase transition	GO:1901990;GO:1901987	5	TRINITY_DN21968_c0_g1	3.31387684134087"
"regulation of cell cycle phase transition	GO:1901990;GO:1901987	5	TRINITY_DN28519_c0_g1	-0.456568305831255"
"regulation of cell cycle phase transition	GO:1901990;GO:1901987	5	TRINITY_DN22488_c0_g1	0.886649354550131"
"regulation of cell cycle phase transition	GO:1901990;GO:1901987	5	TRINITY_DN26685_c0_g1	0.277995066167129"
"regulation of cell cycle phase transition	GO:1901990;GO:1901987	5	TRINITY_DN15510_c0_g1	0.118814964420962"
"regulation of cell cycle phase transition	GO:1901990;GO:1901987	5	TRINITY_DN26298_c0_g1	-2.39337393834594"
"regulation of cell cycle phase transition	GO:1901990;GO:1901987	5	TRINITY_DN9736_c0_g1	0.703343968677529"
"regulation of cell cycle phase transition	GO:1901990;GO:1901987	5	TRINITY_DN1293_c0_g1	-0.135861697294696"
"regulation of cell cycle phase transition	GO:1901990;GO:1901987	5	TRINITY_DN616_c0_g1	0.95247955640094"
"regulation of cell cycle phase transition	GO:1901990;GO:1901987	5	TRINITY_DN29461_c0_g1	0.495488830499268"
"regulation of cell cycle phase transition	GO:1901990;GO:1901987	5	TRINITY_DN38973_c0_g1	1.27443939104822"
"regulation of cell cycle phase transition	GO:1901990;GO:1901987	5	TRINITY_DN38973_c1_g1	0.261350910954327"
"regulation of cell cycle phase transition	GO:1901990;GO:1901987	5	TRINITY_DN22288_c0_g1	-0.252380951892892"
"regulation of cell cycle phase transition	GO:1901990;GO:1901987	5	TRINITY_DN7696_c0_g1	0.547850555107718"
"regulation of cell cycle phase transition	GO:1901990;GO:1901987	5	TRINITY_DN33511_c0_g1	1.79058401300411"
"regulation of cell cycle phase transition	GO:1901990;GO:1901987	5	TRINITY_DN4720_c0_g1	-1.17308756541678"
"regulation of cell cycle phase transition	GO:1901990;GO:1901987	5	TRINITY_DN14184_c0_g1	0.509898270731217"
"regulation of cell cycle phase transition	GO:1901990;GO:1901987	5	TRINITY_DN29392_c0_g1	-0.211209632944454"
"cellular component assembly involved in morphogenesis	GO:0010927	3	TRINITY_DN33055_c0_g1	1.85894771289858"
"cellular component assembly involved in morphogenesis	GO:0010927	3	TRINITY_DN24317_c0_g1	-1.40411795361581"
"cellular component assembly involved in morphogenesis	GO:0010927	3	TRINITY_DN28715_c0_g1	-0.185001773779883"
"cellular component assembly involved in morphogenesis	GO:0010927	3	TRINITY_DN22302_c0_g1	0.65109655922853"
"cellular component assembly involved in morphogenesis	GO:0010927	3	TRINITY_DN35753_c0_g1	-2.61210807326691"
"cellular component assembly involved in morphogenesis	GO:0010927	3	TRINITY_DN27115_c0_g1	0.153059679044356"
"cellular component assembly involved in morphogenesis	GO:0010927	3	TRINITY_DN30848_c0_g1	-0.731468606327445"
"cellular component assembly involved in morphogenesis	GO:0010927	3	TRINITY_DN11702_c0_g1	2.28090562416896"
"cellular component assembly involved in morphogenesis	GO:0010927	3	TRINITY_DN33511_c0_g1	1.79058401300411"
"cellular component assembly involved in morphogenesis	GO:0010927	3	TRINITY_DN37787_c0_g1	0.728387796001515"
"regulation of immune response	GO:0050776;GO:0050778	2	TRINITY_DN39556_c0_g1	0.295324742275573"
"regulation of immune response	GO:0050776;GO:0050778	2	TRINITY_DN8002_c0_g1	0.90553250309287"
"regulation of immune response	GO:0050776;GO:0050778	2	TRINITY_DN19494_c0_g1	2.46557294070859"
"regulation of immune response	GO:0050776;GO:0050778	2	TRINITY_DN13810_c0_g1	-1.52848701681202"
"regulation of immune response	GO:0050776;GO:0050778	2	TRINITY_DN31533_c0_g1	0.786301225882034"
"regulation of immune response	GO:0050776;GO:0050778	2	TRINITY_DN2419_c0_g1	1.07162560291902"
"regulation of immune response	GO:0050776;GO:0050778	2	TRINITY_DN34886_c0_g1	2.5924815570558"
"regulation of immune response	GO:0050776;GO:0050778	2	TRINITY_DN27909_c0_g1	0.462419977533528"
"regulation of immune response	GO:0050776;GO:0050778	2	TRINITY_DN28519_c0_g1	-0.456568305831255"
"regulation of immune response	GO:0050776;GO:0050778	2	TRINITY_DN9270_c0_g1	2.21560458873077"
"regulation of immune response	GO:0050776;GO:0050778	2	TRINITY_DN25132_c0_g1	1.43977722431582"
"regulation of immune response	GO:0050776;GO:0050778	2	TRINITY_DN5148_c0_g1	-0.626278655402701"
"regulation of immune response	GO:0050776;GO:0050778	2	TRINITY_DN2669_c0_g1	0.716938638021346"
"regulation of immune response	GO:0050776;GO:0050778	2	TRINITY_DN14361_c0_g1	0.946645238112586"
"regulation of immune response	GO:0050776;GO:0050778	2	TRINITY_DN31210_c0_g1	0.419449221946841"
"regulation of immune response	GO:0050776;GO:0050778	2	TRINITY_DN28203_c0_g1	-1.44138767590605"
"regulation of immune response	GO:0050776;GO:0050778	2	TRINITY_DN22162_c0_g1	0.597637750116455"
"regulation of immune response	GO:0050776;GO:0050778	2	TRINITY_DN24790_c0_g1	0.39644117339698"
"regulation of immune response	GO:0050776;GO:0050778	2	TRINITY_DN32731_c0_g1	0.015240507764405"
"regulation of immune response	GO:0050776;GO:0050778	2	TRINITY_DN35718_c0_g1	0.495780259594502"
"regulation of immune response	GO:0050776;GO:0050778	2	TRINITY_DN2049_c0_g1	0.567728361952251"
"regulation of immune response	GO:0050776;GO:0050778	2	TRINITY_DN32160_c1_g1	0.179505323087006"
"regulation of immune response	GO:0050776;GO:0050778	2	TRINITY_DN17306_c0_g1	1.40439090636362"
"proteolysis	GO:0006508	4	TRINITY_DN26789_c0_g1	1.08666954067473"
"proteolysis	GO:0006508	4	TRINITY_DN12798_c0_g1	-0.562542143465607"
"proteolysis	GO:0006508	4	TRINITY_DN3323_c0_g1	0.625131836418103"
"proteolysis	GO:0006508	4	TRINITY_DN20644_c0_g1	1.17281142499809"
"proteolysis	GO:0006508	4	TRINITY_DN28372_c0_g1	1.15820451825651"
"proteolysis	GO:0006508	4	TRINITY_DN23385_c0_g1	0.878073425755982"
"proteolysis	GO:0006508	4	TRINITY_DN36302_c0_g1	0.637636597529089"
"proteolysis	GO:0006508	4	TRINITY_DN22491_c0_g1	-0.090991094803261"
"proteolysis	GO:0006508	4	TRINITY_DN329_c0_g1	0.0514134635176091"
"proteolysis	GO:0006508	4	TRINITY_DN8002_c0_g1	0.90553250309287"
"proteolysis	GO:0006508	4	TRINITY_DN13810_c0_g1	-1.52848701681202"
"proteolysis	GO:0006508	4	TRINITY_DN26209_c0_g1	0.379444323375922"
"proteolysis	GO:0006508	4	TRINITY_DN19254_c0_g1	1.63187233851199"
"proteolysis	GO:0006508	4	TRINITY_DN12363_c0_g1	-2.38839686349039"
"proteolysis	GO:0006508	4	TRINITY_DN15822_c0_g1	0.602803893121335"
"proteolysis	GO:0006508	4	TRINITY_DN2571_c0_g1	0.949404631253959"
"proteolysis	GO:0006508	4	TRINITY_DN31283_c0_g1	1.77471311457097"
"proteolysis	GO:0006508	4	TRINITY_DN5088_c0_g1	-0.281627316319853"
"proteolysis	GO:0006508	4	TRINITY_DN16398_c0_g1	0.0662149555383492"
"proteolysis	GO:0006508	4	TRINITY_DN32677_c0_g1	-6.57032859544633"
"proteolysis	GO:0006508	4	TRINITY_DN34360_c0_g1	1.29657031822006"
"proteolysis	GO:0006508	4	TRINITY_DN23708_c0_g1	0.434631156802044"
"proteolysis	GO:0006508	4	TRINITY_DN30113_c0_g1	-1.02195426526333"
"proteolysis	GO:0006508	4	TRINITY_DN16891_c0_g1	-2.37752631048175"
"proteolysis	GO:0006508	4	TRINITY_DN25966_c0_g1	1.87327716284503"
"proteolysis	GO:0006508	4	TRINITY_DN1750_c0_g1	0.379428148252233"
"proteolysis	GO:0006508	4	TRINITY_DN24704_c2_g1	1.25415880042417"
"proteolysis	GO:0006508	4	TRINITY_DN38600_c0_g1	-0.257754171501272"
"proteolysis	GO:0006508	4	TRINITY_DN1222_c0_g1	-0.300851481392264"
"proteolysis	GO:0006508	4	TRINITY_DN29465_c0_g1	-1.10379056573238"
"proteolysis	GO:0006508	4	TRINITY_DN38219_c0_g1	1.04441018928302"
"proteolysis	GO:0006508	4	TRINITY_DN8547_c0_g1	-0.2479191351067"
"proteolysis	GO:0006508	4	TRINITY_DN19043_c0_g1	5.8688750917773"
"proteolysis	GO:0006508	4	TRINITY_DN38130_c0_g1	0.75891800680935"
"proteolysis	GO:0006508	4	TRINITY_DN20600_c0_g1	-0.206012438394924"
"proteolysis	GO:0006508	4	TRINITY_DN26616_c0_g1	-0.0415318495400656"
"proteolysis	GO:0006508	4	TRINITY_DN22241_c0_g1	1.24211508698094"
"proteolysis	GO:0006508	4	TRINITY_DN10671_c0_g1	-1.67905063639643"
"proteolysis	GO:0006508	4	TRINITY_DN21677_c0_g1	1.08189803037994"
"proteolysis	GO:0006508	4	TRINITY_DN33034_c0_g1	-3.28175968894857"
"proteolysis	GO:0006508	4	TRINITY_DN22179_c1_g1	0.933780694928698"
"proteolysis	GO:0006508	4	TRINITY_DN15510_c0_g1	0.118814964420962"
"proteolysis	GO:0006508	4	TRINITY_DN5148_c0_g1	-0.626278655402701"
"proteolysis	GO:0006508	4	TRINITY_DN31705_c0_g1	1.96645471607765"
"proteolysis	GO:0006508	4	TRINITY_DN37592_c0_g1	2.69841809732731"
"proteolysis	GO:0006508	4	TRINITY_DN13249_c0_g1	1.517073085616"
"proteolysis	GO:0006508	4	TRINITY_DN2669_c0_g1	0.716938638021346"
"proteolysis	GO:0006508	4	TRINITY_DN31063_c0_g1	1.082784838603"
"proteolysis	GO:0006508	4	TRINITY_DN31210_c0_g1	0.419449221946841"
"proteolysis	GO:0006508	4	TRINITY_DN27824_c0_g1	0.307499842542934"
"proteolysis	GO:0006508	4	TRINITY_DN38004_c0_g1	1.22659904393734"
"proteolysis	GO:0006508	4	TRINITY_DN34423_c0_g1	-0.153087735476188"
"proteolysis	GO:0006508	4	TRINITY_DN26669_c0_g1	0.502092849351253"
"proteolysis	GO:0006508	4	TRINITY_DN24663_c0_g1	0.613240768028764"
"proteolysis	GO:0006508	4	TRINITY_DN8377_c0_g1	-0.0582291745709232"
"proteolysis	GO:0006508	4	TRINITY_DN15806_c0_g1	1.46123603635923"
"proteolysis	GO:0006508	4	TRINITY_DN13128_c0_g1	-0.584461059237976"
"proteolysis	GO:0006508	4	TRINITY_DN37720_c0_g1	1.27362884005664"
"proteolysis	GO:0006508	4	TRINITY_DN6666_c0_g1	0.192581076828209"
"proteolysis	GO:0006508	4	TRINITY_DN24790_c0_g1	0.39644117339698"
"proteolysis	GO:0006508	4	TRINITY_DN2764_c0_g1	-0.0520374062553676"
"proteolysis	GO:0006508	4	TRINITY_DN2325_c0_g1	0.660061904691874"
"proteolysis	GO:0006508	4	TRINITY_DN12450_c0_g1	2.32422383982837"
"proteolysis	GO:0006508	4	TRINITY_DN16878_c0_g1	1.99026751935206"
"proteolysis	GO:0006508	4	TRINITY_DN18811_c0_g1	-0.991508598038842"
"proteolysis	GO:0006508	4	TRINITY_DN26834_c0_g1	1.52206880562812"
"proteolysis	GO:0006508	4	TRINITY_DN28022_c0_g1	-0.33631185027777"
"proteolysis	GO:0006508	4	TRINITY_DN34183_c0_g1	-0.603846847335943"
"proteolysis	GO:0006508	4	TRINITY_DN37066_c0_g1	-0.545580420993502"
"proteolysis	GO:0006508	4	TRINITY_DN14184_c0_g1	0.509898270731217"
"proteolysis	GO:0006508	4	TRINITY_DN24019_c0_g1	-0.370015811681752"
"proteolysis	GO:0006508	4	TRINITY_DN11201_c0_g1	2.08602189198182"
"proteolysis	GO:0006508	4	TRINITY_DN29324_c0_g1	0.684815745681868"
"proteolysis	GO:0006508	4	TRINITY_DN8566_c0_g1	-0.275498577901216"
"positive regulation of cell projection organization	GO:0031346	2	TRINITY_DN21159_c0_g1	0.00445263808877916"
"positive regulation of cell projection organization	GO:0031346	2	TRINITY_DN18050_c0_g1	-0.403703899576804"
"positive regulation of cell projection organization	GO:0031346	2	TRINITY_DN7173_c0_g1	-3.1729327285684"
"positive regulation of cell projection organization	GO:0031346	2	TRINITY_DN16201_c0_g1	-0.0401011931224162"
"positive regulation of cell projection organization	GO:0031346	2	TRINITY_DN2581_c0_g1	-0.690569944558531"
"positive regulation of cell projection organization	GO:0031346	2	TRINITY_DN21814_c0_g1	-1.28169356967133"
"positive regulation of cell projection organization	GO:0031346	2	TRINITY_DN32086_c0_g1	-3.25047676160247"
"positive regulation of cell projection organization	GO:0031346	2	TRINITY_DN31927_c0_g1	1.15541572761923"
"positive regulation of cell projection organization	GO:0031346	2	TRINITY_DN37129_c0_g1	0.152923463261466"
"positive regulation of cell projection organization	GO:0031346	2	TRINITY_DN31500_c0_g1	-1.64985261030538"
"positive regulation of cell projection organization	GO:0031346	2	TRINITY_DN38630_c0_g1	-0.102838791881456"
"positive regulation of cell projection organization	GO:0031346	2	TRINITY_DN22794_c0_g1	1.07661758709046"
"positive regulation of cell projection organization	GO:0031346	2	TRINITY_DN38538_c0_g1	1.27005477005281"
"positive regulation of cell projection organization	GO:0031346	2	TRINITY_DN24790_c0_g1	0.39644117339698"
"positive regulation of cell projection organization	GO:0031346	2	TRINITY_DN8632_c0_g1	-0.120745957820726"
"cellular response to drug	GO:0035690	2	TRINITY_DN24132_c0_g1	1.52537758194735"
"cellular response to drug	GO:0035690	2	TRINITY_DN25747_c0_g1	0.131878119606447"
"cellular response to drug	GO:0035690	2	TRINITY_DN5934_c0_g1	0.552226479819253"
"cellular response to drug	GO:0035690	2	TRINITY_DN34360_c0_g1	1.29657031822006"
"cellular response to drug	GO:0035690	2	TRINITY_DN11339_c0_g1	1.31478682158924"
"cellular response to drug	GO:0035690	2	TRINITY_DN22622_c0_g1	0.0256802822639292"
"cellular response to drug	GO:0035690	2	TRINITY_DN28519_c0_g1	-0.456568305831255"
"cellular response to drug	GO:0035690	2	TRINITY_DN12461_c0_g1	1.06227930248184"
"cellular response to drug	GO:0035690	2	TRINITY_DN580_c0_g1	0.329687228890665"
"cellular response to drug	GO:0035690	2	TRINITY_DN38945_c0_g1	0.124737200105572"
"cellular response to amino acid stimulus	GO:0071230	3	TRINITY_DN24132_c0_g1	1.52537758194735"
"cellular response to amino acid stimulus	GO:0071230	3	TRINITY_DN18263_c0_g1	0.212019384664317"
"cellular response to amino acid stimulus	GO:0071230	3	TRINITY_DN13810_c0_g1	-1.52848701681202"
"cellular response to amino acid stimulus	GO:0071230	3	TRINITY_DN5148_c0_g1	-0.626278655402701"
"cellular response to amino acid stimulus	GO:0071230	3	TRINITY_DN27528_c0_g1	-0.554058684610011"
"developmental process involved in reproduction	GO:0003006	2	TRINITY_DN12416_c0_g1	-0.418089042641023"
"developmental process involved in reproduction	GO:0003006	2	TRINITY_DN33055_c0_g1	1.85894771289858"
"developmental process involved in reproduction	GO:0003006	2	TRINITY_DN7282_c0_g1	-0.240455841336829"
"developmental process involved in reproduction	GO:0003006	2	TRINITY_DN25747_c0_g1	0.131878119606447"
"developmental process involved in reproduction	GO:0003006	2	TRINITY_DN27304_c0_g1	-0.152523775926727"
"developmental process involved in reproduction	GO:0003006	2	TRINITY_DN18050_c0_g1	-0.403703899576804"
"developmental process involved in reproduction	GO:0003006	2	TRINITY_DN36549_c0_g1	0.484142393011131"
"developmental process involved in reproduction	GO:0003006	2	TRINITY_DN31533_c0_g1	0.786301225882034"
"developmental process involved in reproduction	GO:0003006	2	TRINITY_DN7829_c0_g1	-0.415018536972627"
"developmental process involved in reproduction	GO:0003006	2	TRINITY_DN16290_c0_g1	-0.287536114914157"
"developmental process involved in reproduction	GO:0003006	2	TRINITY_DN20297_c0_g1	-0.780043654480096"
"developmental process involved in reproduction	GO:0003006	2	TRINITY_DN2581_c0_g1	-0.690569944558531"
"developmental process involved in reproduction	GO:0003006	2	TRINITY_DN2279_c0_g1	3.07505695972686"
"developmental process involved in reproduction	GO:0003006	2	TRINITY_DN8993_c0_g1	0.633690768296388"
"developmental process involved in reproduction	GO:0003006	2	TRINITY_DN33737_c0_g1	-0.860770667885133"
"developmental process involved in reproduction	GO:0003006	2	TRINITY_DN793_c0_g1	-0.359919993164737"
"developmental process involved in reproduction	GO:0003006	2	TRINITY_DN4625_c0_g1	-0.21138955794709"
"developmental process involved in reproduction	GO:0003006	2	TRINITY_DN17966_c0_g1	0.55360283718191"
"developmental process involved in reproduction	GO:0003006	2	TRINITY_DN26846_c0_g1	0.498907642878997"
"developmental process involved in reproduction	GO:0003006	2	TRINITY_DN34735_c0_g1	0.105828569230369"
"developmental process involved in reproduction	GO:0003006	2	TRINITY_DN9833_c0_g1	0.563980104304101"
"developmental process involved in reproduction	GO:0003006	2	TRINITY_DN24523_c0_g1	-0.85872418576306"
"developmental process involved in reproduction	GO:0003006	2	TRINITY_DN24724_c0_g1	0.314164370928848"
"developmental process involved in reproduction	GO:0003006	2	TRINITY_DN36935_c0_g1	2.50948928406412"
"developmental process involved in reproduction	GO:0003006	2	TRINITY_DN7673_c0_g1	1.82771941402535"
"developmental process involved in reproduction	GO:0003006	2	TRINITY_DN36708_c0_g1	-0.10528371569875"
"developmental process involved in reproduction	GO:0003006	2	TRINITY_DN34054_c0_g1	0.361202039952263"
"developmental process involved in reproduction	GO:0003006	2	TRINITY_DN7409_c0_g1	2.23118630178"
